43.127918,-121.046104
43.127918,-121.046104
43.127918,-121.046104
43.127918,-121.046104
43.127918,-121.046104
43.127918,-121.046104
43.127918,-121.046104
43.127918,-121.046104
43.127918,-121.046104
43.127918,-121.046104
43.127918,-121.046104
43.127918,-121.046104
43.127918,-121.046104
30.677397,76.995811
50.742821,-111.505188
50.742107,-111.503654
40.471943,-2.675833
40.471943,-2.675833
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
43.333332,-120.500000
33.073891,-117.123611
33.073891,-117.123611
33.073891,-117.123611
33.073891,-117.123611
33.073891,-117.123611
33.073891,-117.123611
33.073891,-117.123611
33.073891,-117.123611
33.073891,-117.123611
33.073891,-117.123611
33.073891,-117.123611
33.073891,-117.123611
33.073891,-117.123611
33.073891,-117.123611
33.073891,-117.123611
33.073891,-117.123611
33.073891,-117.123611
33.073891,-117.123611
28.124166,-14.306944
-42.031387,171.383057
27.810175,-82.657227
27.810175,-82.657227
27.810175,-82.657227
27.810175,-82.657227
27.810175,-82.657227
-43.047009,173.081345
19.738909,-101.079163
42.789570,-114.945724
42.789570,-114.945724
42.789570,-114.945724
42.789570,-114.945724
42.809975,-114.950012
42.809975,-114.950012
42.809975,-114.950012
-28.568743,131.101501
-28.568743,131.101501
43.624443,11.480556
43.624443,11.480556
43.624443,11.480556
43.624443,11.480556
43.624443,11.480556
43.624443,11.480556
45.139999,102.486389
45.139999,102.486389
-32.966667,18.150000
-32.966667,18.150000
-32.966667,18.150000
-32.966667,18.150000
-33.665073,18.428040
-33.665073,18.428040
-33.665073,18.428040
-32.960178,18.109268
-32.960178,18.109268
-32.960178,18.109268
-32.960178,18.109268
-32.960178,18.109268
-32.960178,18.109268
-32.960178,18.109268
46.394279,29.089863
-27.495001,148.337494
-27.947500,138.087219
-28.556110,138.158615
-28.552221,138.206665
-28.580000,138.216110
-28.567778,138.231384
-28.578611,138.102219
-28.219999,138.254715
-28.551390,138.394730
-28.373611,138.291672
-42.173611,173.583893
-35.911388,174.375000
-39.200832,176.748062
-39.929169,176.770004
42.789570,-114.945724
42.789570,-114.945724
42.789570,-114.945724
42.789570,-114.945724
42.789570,-114.945724
42.789570,-114.945724
42.789570,-114.945724
42.789570,-114.945724
42.789570,-114.945724
42.789570,-114.945724
42.789570,-114.945724
42.789570,-114.945724
41.700001,-109.000000
-28.568743,131.101501
-28.568743,131.101501
-28.568743,131.101501
-28.568743,131.101501
-28.568743,131.101501
-28.568743,131.101501
-28.568743,131.101501
-28.568743,131.101501
-28.568743,131.101501
-36.553612,-69.700836
-17.233610,-71.030281
19.870001,-155.605560
21.876389,-159.432495
21.876389,-159.432495
21.876389,-159.432495
21.299999,-158.100006
21.299999,-158.100006
21.299999,-158.100006
21.299999,-158.100006
21.299999,-158.100006
21.299999,-158.100006
21.199167,-157.158890
21.199167,-157.158890
21.227501,-157.250549
20.605713,-156.246490
20.635057,-156.334686
20.637501,-156.332504
20.637501,-156.332504
20.637501,-156.332504
20.637501,-156.332504
20.637501,-156.332504
20.637501,-156.332504
20.681423,-156.361740
20.660574,-156.352509
20.660574,-156.352509
20.702410,-156.099838
20.713289,-156.994873
20.713289,-156.994873
20.622101,-156.398041
20.622101,-156.398041
-34.383331,-56.183334
41.700111,-70.299461
44.330555,-68.317780
44.330555,-68.317780
43.806885,-70.033089
43.806885,-70.033089
43.806885,-70.033089
42.820328,-70.820328
46.394279,29.089863
-37.522335,-69.218697
-37.522335,-69.218697
-50.229721,-72.369720
-50.000000,-70.000000
-50.000000,-70.000000
-50.000000,-70.000000
-47.500000,-71.883331
-51.583332,-69.233330
-51.049999,-69.133331
-50.349998,-68.949997
-51.200001,-69.099998
-50.000000,-70.000000
-50.000000,-70.000000
-50.000000,-70.000000
-51.200001,-69.099998
-51.200001,-69.099998
-51.200001,-69.099998
-51.200001,-69.099998
-51.200001,-69.099998
44.801182,-68.777817
-17.183332,-67.633331
32.900002,-117.099998
32.900002,-117.099998
32.900002,-117.099998
32.900002,-117.099998
50.616669,7.883333
50.616669,7.883333
40.405556,-109.223335
40.405556,-109.223335
45.223610,-108.826668
38.853611,-108.477219
41.980000,-106.145699
41.980000,-106.145699
41.980000,-106.145699
41.980000,-106.145699
44.093300,-106.866402
44.093300,-106.866402
44.093300,-106.866402
44.093300,-106.866402
44.093300,-106.866402
44.093300,-106.866402
44.093300,-106.866402
44.093300,-106.866402
44.093300,-106.866402
44.093300,-106.866402
33.099724,1.256944
38.544998,-105.193703
38.544998,-105.193703
-32.810158,17.891184
-32.810158,17.891184
-32.810158,17.891184
-32.810158,17.891184
-32.810158,17.891184
-32.810158,17.891184
-32.810158,17.891184
-32.810158,17.891184
-32.810158,17.891184
-32.810158,17.891184
-33.118431,17.991936
-33.118431,17.991936
-33.118431,17.991936
-33.118431,17.991936
-33.118431,17.991936
-33.118431,17.991936
-33.118431,17.991936
-33.118431,17.991936
-33.118431,17.991936
-33.118431,17.991936
-33.118431,17.991936
-32.725342,17.931511
-32.725342,17.931511
-32.725342,17.931511
-32.725342,17.931511
-32.725342,17.931511
-32.725342,17.931511
-32.725342,17.931511
-32.725342,17.931511
-9.950000,-139.100006
-12.292841,168.827774
-62.257221,-58.619167
78.314468,-72.588829
76.737503,-73.208336
-20.799999,-49.383301
60.139107,19.966450
60.139107,19.966450
60.139107,19.966450
60.139107,19.966450
60.139107,19.966450
60.139107,19.966450
60.139107,19.966450
60.139107,19.966450
60.139107,19.966450
60.139107,19.966450
60.139107,19.966450
60.139107,19.966450
60.139107,19.966450
60.139107,19.966450
60.139107,19.966450
60.139107,19.966450
60.139107,19.966450
60.139107,19.966450
60.139107,19.966450
60.139107,19.966450
60.139107,19.966450
60.139107,19.966450
60.139107,19.966450
60.139107,19.966450
60.139107,19.966450
60.139107,19.966450
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
52.370529,175.884903
-62.257221,-58.619167
-62.257221,-58.619167
-62.257221,-58.619167
-62.257221,-58.619167
-62.257221,-58.619167
-62.257221,-58.619167
-62.257221,-58.619167
-62.257221,-58.619167
-62.257221,-58.619167
25.729168,114.806389
38.941235,-110.404869
38.941235,-110.404869
41.584137,120.951370
-49.963879,-72.072021
42.629375,-105.439041
41.893055,-106.002220
41.878601,-105.885803
41.878601,-105.885803
45.487000,-108.729599
37.532200,-103.676201
37.532200,-103.676201
37.532200,-103.676201
40.455929,-108.391647
40.455929,-108.391647
44.094166,-109.177498
22.639444,107.907501
40.189999,114.043900
35.813057,103.760559
-36.965279,140.766663
-36.965279,140.766663
-36.965279,140.766663
-36.965279,140.766663
-36.965279,140.766663
-36.965279,140.766663
-37.041668,140.830551
48.383331,-123.733330
-64.241112,-56.671665
-64.246391,-56.603333
-37.018055,140.804169
-37.018055,140.804169
-37.086109,140.854172
-37.086109,140.854172
-37.086109,140.854172
44.535557,-107.779167
-36.998611,140.869446
-36.998611,140.869446
-37.015278,140.806946
-37.015278,140.806946
-37.015278,140.806946
-37.015278,140.806946
-37.015278,140.806946
-37.015278,140.806946
-37.015278,140.806946
-37.015278,140.806946
-37.015278,140.806946
-37.015278,140.806946
-37.015278,140.806946
-37.015278,140.806946
-37.015278,140.806946
-37.015278,140.806946
-36.965279,140.766663
-36.965279,140.766663
50.617123,-1.371099
50.617123,-1.371099
32.740124,-117.167999
32.740124,-117.167999
32.740124,-117.167999
32.743248,-117.178703
32.741566,-117.168541
32.741566,-117.168541
32.741566,-117.168541
32.741566,-117.168541
32.741566,-117.168541
32.741566,-117.168541
32.741566,-117.168541
32.741566,-117.168541
32.741566,-117.168541
32.741566,-117.168541
32.746040,-117.173706
32.684891,-117.069092
32.684891,-117.069092
32.684891,-117.069092
32.684891,-117.069092
32.684891,-117.069092
32.684891,-117.069092
32.684891,-117.069092
32.684891,-117.069092
32.709141,-117.080482
32.736748,-117.175629
32.736748,-117.175629
32.566853,-117.028122
32.687943,-117.063942
32.687943,-117.063942
32.687862,-117.064072
32.687862,-117.064072
32.687862,-117.064072
32.772472,-117.197449
32.638363,-117.045792
32.638363,-117.045792
32.735397,-117.144417
32.639004,-117.048935
32.639004,-117.048935
32.639004,-117.048935
32.639004,-117.048935
32.763065,-117.126534
32.763065,-117.126534
32.763065,-117.126534
32.763065,-117.126534
32.763065,-117.126534
32.763065,-117.126534
32.635860,-117.025276
32.635860,-117.025276
32.635860,-117.025276
32.635860,-117.025276
32.635860,-117.025276
32.635860,-117.025276
32.635860,-117.025276
32.635860,-117.025276
32.635860,-117.025276
32.635860,-117.025276
32.745991,-117.069168
32.745991,-117.069168
32.745991,-117.069168
32.745991,-117.069168
32.745991,-117.069168
32.639248,-117.046432
32.736683,-117.164772
32.736683,-117.164772
32.738422,-117.047073
32.738422,-117.047073
32.738422,-117.047073
32.738422,-117.047073
32.738422,-117.047073
32.711407,-117.116516
32.735947,-117.153099
32.741566,-117.168541
32.729237,-117.143860
32.629704,-117.015694
32.629704,-117.015694
32.630531,-117.023613
32.630531,-117.023613
32.630531,-117.023613
32.630531,-117.023613
32.630802,-117.022331
32.630802,-117.022331
32.630802,-117.022331
32.630802,-117.022331
32.630802,-117.022331
32.741566,-117.168541
32.741566,-117.168541
32.741566,-117.168541
32.741566,-117.168541
32.741566,-117.168541
32.741566,-117.168541
32.741566,-117.168541
32.741566,-117.168541
32.741566,-117.168541
32.741566,-117.168541
32.741566,-117.168541
32.741566,-117.168541
32.741566,-117.168541
32.741566,-117.168541
32.741566,-117.168541
32.741566,-117.168541
32.741566,-117.168541
32.741566,-117.168541
32.741566,-117.168541
32.741566,-117.168541
32.741566,-117.168541
33.002262,111.213722
33.002262,111.213722
33.002262,111.213722
33.002262,111.213722
33.002262,111.213722
32.761906,-117.138580
32.761906,-117.138580
32.744884,-117.176262
32.744884,-117.176338
32.744884,-117.176338
32.741882,-117.166672
32.738976,-117.168396
32.738976,-117.168396
32.687050,-117.065331
32.687050,-117.065331
32.803566,-117.261314
32.762360,-117.138481
32.531960,-117.048058
-44.766670,-69.183334
42.058052,-2.376556
42.058052,-2.376556
38.293118,-108.907349
-38.341110,141.608337
45.778610,13.588611
43.487041,5.783280
43.410271,5.308922
43.410271,5.308922
43.927681,4.172239
43.927681,4.172239
43.927681,4.172239
43.203957,0.955626
43.203957,0.955626
43.203957,0.955626
43.670395,-1.109595
43.670395,-1.109595
43.670395,-1.109595
39.555000,-75.650558
-38.816669,-68.066673
-39.733299,-68.516701
-38.816669,-68.066673
-38.816669,-68.066673
-38.816669,-68.066673
-38.816669,-68.066673
-39.733299,-68.516701
17.180994,33.117954
17.180994,33.117954
-16.350983,46.922695
16.320700,11.266280
-47.444614,-70.917595
32.656761,129.753586
34.596653,119.221611
35.210831,105.242058
35.210831,105.242058
35.210831,105.242058
34.017250,109.835381
33.652210,109.901367
33.652210,109.901367
33.652210,109.901367
33.652210,109.901367
33.497810,112.879425
33.497810,112.879425
33.497810,112.879425
33.208256,111.755188
33.187801,111.793900
33.340176,111.418579
44.256943,103.298889
44.256943,103.298889
44.256943,103.298889
43.479168,100.366669
43.491669,101.275002
43.491669,101.275002
33.154167,-107.192223
33.154167,-107.192223
33.154167,-107.192223
33.154167,-107.192223
34.907074,128.080063
34.907074,128.080063
35.045300,128.966003
41.500000,106.983330
38.963333,106.028053
33.187801,111.793900
33.187801,111.793900
43.144169,107.518059
44.450001,107.383331
37.525368,-111.628792
47.527000,-109.497803
35.179855,127.516136
35.179855,127.516136
35.179729,127.529770
43.493610,5.551944
43.493610,5.551944
43.493610,5.551944
43.488010,5.612007
43.494167,3.583333
43.494167,3.583333
43.500000,5.533333
22.989231,73.309647
23.003590,73.286499
22.292171,74.529625
22.292171,74.529625
22.895000,74.279167
42.931984,2.492486
42.929893,2.259428
42.929893,2.259428
42.929893,2.259428
40.762222,-108.886665
43.420555,-106.934723
33.606396,-101.138519
33.606396,-101.138519
33.606396,-101.138519
-14.336944,-75.906944
-14.336944,-75.906944
-15.580833,-74.719719
44.072224,95.811943
44.072224,95.811943
44.072224,95.811943
44.072224,95.811943
44.072224,95.811943
44.119999,95.824997
35.995598,119.409943
35.139053,-78.218330
35.139053,-78.218330
38.841938,-104.882233
38.841938,-104.882233
38.830479,-104.889488
33.153610,-97.571388
33.153610,-97.571388
32.191631,-97.862907
33.153610,-97.571388
30.426767,-103.186089
41.193478,16.582338
41.193478,16.582338
41.187958,16.663692
41.193478,16.582338
41.187958,16.663692
41.187958,16.663692
40.968452,16.089516
41.085617,16.077381
50.786098,-111.350998
50.727901,-111.500397
50.742401,-111.546402
50.742401,-111.477402
50.822399,-111.569397
50.778000,-111.510002
50.778000,-111.510002
36.200001,136.633331
36.200001,136.633331
49.605839,-105.747185
49.622002,-105.784897
34.307762,-106.735809
35.700001,-107.000000
35.700001,-107.000000
36.972301,-108.085297
36.709743,-108.223167
36.256599,-108.191299
36.343899,-108.084198
36.356800,-108.135902
42.324001,-124.432884
43.497002,-108.784203
44.112686,-108.797943
44.112686,-108.797943
40.513054,-108.948746
40.513054,-108.948746
-48.083332,-69.500000
-43.466389,-69.185555
54.180279,13.146389
40.013889,-8.822222
40.013889,-8.822222
31.985815,-86.580437
44.919941,1.340890
31.811390,-110.418053
-39.216667,-68.750000
46.200001,-109.900002
35.603199,-106.858597
29.566668,-104.416664
43.474724,99.833054
43.474724,99.833054
43.474724,99.833054
43.474724,99.833054
43.474724,99.833054
43.299999,99.599998
43.299999,99.599998
37.599998,-111.900002
37.599998,-111.900002
37.599998,-111.900002
43.516701,109.116699
42.083332,102.166664
45.845833,108.398613
45.845833,108.398613
45.845833,108.398613
43.720554,99.926941
43.938889,101.331947
42.508610,105.250275
43.479168,100.366669
43.479168,100.366669
44.156948,103.692329
44.156948,103.692329
44.156948,103.692329
44.156948,103.692329
43.299999,99.599998
43.474724,99.833054
43.299999,99.599998
45.845833,108.398613
42.766666,-1.800000
42.766666,-1.800000
-30.382620,-70.884644
-30.382620,-70.884644
-33.001099,-57.248001
-22.136580,29.566000
-22.136580,29.566000
45.482071,-104.192398
45.482071,-104.192398
45.500000,-103.099998
45.461102,-103.842400
45.461102,-103.842400
43.255959,-104.607849
47.790001,-104.559998
47.790001,-104.559998
43.586666,100.452782
26.343056,102.144447
43.503334,101.047775
43.502499,101.047775
43.505280,101.044998
43.503056,101.045830
43.519463,101.029846
44.183334,102.791664
44.183334,102.791664
44.119999,95.824997
-39.397778,-68.617775
-39.397778,-68.617775
-39.397778,-68.617775
-39.397778,-68.617775
-39.397778,-68.617775
-39.397778,-68.617775
-39.397778,-68.617775
31.811390,-110.418053
21.352222,73.067780
21.352222,73.067780
30.083332,70.333336
41.939041,-2.031490
41.939041,-2.031490
41.939041,-2.031490
41.939041,-2.031490
43.515556,101.045555
43.516388,101.045555
43.504723,101.052498
43.502499,101.053612
43.499443,101.051109
43.526390,101.029724
43.528057,101.043610
43.529167,101.041389
43.528057,101.032219
43.513058,101.045830
43.525276,101.045830
43.537224,101.041664
43.539444,101.035278
43.538055,101.036392
43.539722,101.037781
43.520557,101.031387
-44.908054,169.858337
-44.908054,169.858337
-44.908054,169.858337
-44.883869,169.841125
-28.783333,138.416672
43.441280,100.374809
43.481945,100.360558
43.441280,100.374809
43.443558,100.373161
42.678001,-2.633000
49.225555,4.030000
43.597221,100.457222
43.604721,100.455833
43.601391,100.452225
43.601665,100.456665
51.490768,-112.806282
-39.117722,-67.632317
28.666010,120.173927
49.599998,-111.000000
49.599998,-111.000000
49.599998,-111.000000
49.599998,-111.000000
49.599998,-111.000000
49.599998,-111.000000
49.599998,-111.000000
49.599998,-111.000000
39.866669,96.766670
39.866669,96.766670
57.683498,-6.348900
57.683498,-6.348900
57.683498,-6.348900
57.683498,-6.348900
57.172028,-6.106008
57.172028,-6.106008
23.166668,79.949997
23.168694,79.972282
-15.333333,-55.750000
-15.333333,-55.750000
-15.333333,-55.750000
-15.333333,-55.750000
32.407150,-86.195168
47.053055,-107.350281
43.027657,-104.643982
-35.983334,137.050003
